Time (s): 0
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 31
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 32
594	N: 1. 
6	P: 1. N: 1. 
14	P: 1. 
Time (s): 33
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 34
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 35
1	P: 2. 
597	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 36
1	P: 2. 
597	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 37
1	P: 2. N: 1. 
599	N: 1. 
18	P: 1. 
Time (s): 38
1	P: 2. N: 2. 
598	N: 1. 
18	P: 1. 
Time (s): 39
1	P: 2. N: 2. 
594	N: 1. 
4	P: 1. N: 1. 
14	P: 1. 
Time (s): 40
1	P: 2. N: 2. 
595	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 41
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 42
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 43
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 44
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 45
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 46
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 47
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 48
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 49
20	P: 1. 
600	N: 1. 
Time (s): 50
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 51
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 52
1	P: 2. N: 1. 
1	P: 2. N: 2. 
596	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 53
2	P: 2. N: 2. 
596	N: 1. 
16	P: 1. 
Time (s): 54
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 55
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 56
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 57
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 58
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 59
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 60
20	P: 1. 
600	N: 1. 
Time (s): 61
20	P: 1. 
600	N: 1. 
Time (s): 62
20	P: 1. 
600	N: 1. 
Time (s): 63
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 64
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 65
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 66
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 67
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 68
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 69
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 70
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 71
1	P: 2. N: 2. 
595	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 72
1	P: 2. N: 1. 
1	P: 2. 
596	N: 1. 
3	P: 1. N: 1. 
13	P: 1. 
Time (s): 73
2	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
14	P: 1. 
Time (s): 74
2	P: 2. N: 1. 
595	N: 1. 
3	P: 1. N: 1. 
13	P: 1. 
Time (s): 75
1	P: 2. 
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
14	P: 1. 
Time (s): 76
1	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 77
2	P: 2. 
1	P: 2. N: 2. 
595	N: 1. 
3	P: 1. N: 1. 
11	P: 1. 
Time (s): 78
1	P: 2. N: 1. 
2	P: 2. 
598	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 79
2	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 80
1	P: 2. N: 2. 
595	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 81
2	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
1	P: 2. N: 2. 
Time (s): 82
1	P: 2. N: 2. 
598	N: 1. 
18	P: 1. 
Time (s): 83
1	P: 2. N: 2. 
598	N: 1. 
18	P: 1. 
Time (s): 84
1	P: 2. N: 2. 
596	N: 1. 
16	P: 1. 
2	P: 1. N: 1. 
Time (s): 85
2	P: 1. N: 1. 
16	P: 1. 
598	N: 1. 
1	P: 2. 
Time (s): 86
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 87
1	P: 2. N: 2. 
595	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 88
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 89
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 90
1	P: 2. N: 2. 
595	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 91
597	N: 1. 
17	P: 1. 
3	P: 1. N: 1. 
Time (s): 92
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 93
20	P: 1. 
600	N: 1. 
Time (s): 94
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 95
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 96
1	P: 2. 
597	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 97
1	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 98
2	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 99
1	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 100
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 101
1	P: 2. 
597	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 102
1	P: 2. 
600	N: 1. 
18	P: 1. 
Time (s): 103
1	P: 2. 
600	N: 1. 
18	P: 1. 
Time (s): 104
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 105
1	P: 2. 
1	P: 2. N: 2. 
598	N: 1. 
16	P: 1. 
Time (s): 106
2	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 107
1	P: 2. N: 1. 
597	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 108
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 109
2	P: 2. N: 2. 
596	N: 1. 
16	P: 1. 
Time (s): 110
1	P: 2. N: 2. 
593	N: 1. 
5	P: 1. N: 1. 
13	P: 1. 
Time (s): 111
1	P: 2. 
1	P: 2. N: 1. 
599	N: 1. 
16	P: 1. 
Time (s): 112
1	P: 2. N: 2. 
598	N: 1. 
18	P: 1. 
Time (s): 113
1	P: 2. N: 2. 
598	N: 1. 
18	P: 1. 
Time (s): 114
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 115
1	P: 2. N: 1. 
597	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 116
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 117
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 118
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 119
1	P: 2. 
597	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 120
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 121
1	P: 2. N: 1. 
598	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 122
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 123
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 124
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 125
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 126
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 127
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 128
20	P: 1. 
600	N: 1. 
Time (s): 129
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 130
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 131
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 132
1	P: 2. N: 1. 
594	N: 1. 
5	P: 1. N: 1. 
13	P: 1. 
Time (s): 133
1	P: 2. N: 2. 
595	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 134
1	P: 2. N: 2. 
593	N: 1. 
5	P: 1. N: 1. 
13	P: 1. 
Time (s): 135
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 136
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 137
1	P: 2. N: 2. 
593	N: 1. 
5	P: 1. N: 1. 
13	P: 1. 
Time (s): 138
1	P: 2. N: 1. 
599	N: 1. 
18	P: 1. 
Time (s): 139
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 140
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 141
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 142
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 143
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 144
1	P: 2. N: 2. 
598	N: 1. 
18	P: 1. 
Time (s): 145
598	N: 1. 
18	P: 1. 
2	P: 1. N: 1. 
Time (s): 146
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 147
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 148
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 149
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 150
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 151
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 152
20	P: 1. 
600	N: 1. 
Time (s): 153
20	P: 1. 
600	N: 1. 
Time (s): 154
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 155
1	P: 2. N: 1. 
598	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 156
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 157
1	P: 2. 
600	N: 1. 
18	P: 1. 
Time (s): 158
1	P: 2. 
600	N: 1. 
18	P: 1. 
Time (s): 159
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 160
1	P: 2. 
600	N: 1. 
18	P: 1. 
Time (s): 161
1	P: 2. 
600	N: 1. 
18	P: 1. 
Time (s): 162
20	P: 1. 
600	N: 1. 
Time (s): 163
20	P: 1. 
600	N: 1. 
Time (s): 164
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 165
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 166
595	N: 1. 
5	P: 1. N: 1. 
15	P: 1. 
Time (s): 167
595	N: 1. 
5	P: 1. N: 1. 
15	P: 1. 
