Time (s): 0
600	N: 1. 
Time (s): 35
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 36
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 37
20	P: 1. 
600	N: 1. 
Time (s): 38
20	P: 1. 
600	N: 1. 
Time (s): 39
1	P: 2. N: 1. 
599	N: 1. 
18	P: 1. 
Time (s): 40
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 41
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 42
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 43
20	P: 1. 
600	N: 1. 
Time (s): 44
20	P: 1. 
600	N: 1. 
Time (s): 45
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 46
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 47
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 48
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 49
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 50
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 51
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 52
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 53
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 54
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 55
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 56
20	P: 1. 
600	N: 1. 
Time (s): 57
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 58
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 59
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 60
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 61
20	P: 1. 
600	N: 1. 
Time (s): 62
20	P: 1. 
600	N: 1. 
Time (s): 63
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 64
20	P: 1. 
600	N: 1. 
Time (s): 65
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 66
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 67
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 68
20	P: 1. 
600	N: 1. 
Time (s): 69
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 70
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 71
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 72
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 73
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 74
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 75
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 76
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 77
595	N: 1. 
5	P: 1. N: 1. 
15	P: 1. 
Time (s): 78
594	N: 1. 
6	P: 1. N: 1. 
14	P: 1. 
Time (s): 79
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 80
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 81
595	N: 1. 
5	P: 1. N: 1. 
15	P: 1. 
Time (s): 82
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 83
20	P: 1. 
600	N: 1. 
Time (s): 84
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 85
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 86
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 87
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 88
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 89
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 90
20	P: 1. 
600	N: 1. 
Time (s): 91
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 92
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 93
20	P: 1. 
600	N: 1. 
Time (s): 94
20	P: 1. 
600	N: 1. 
Time (s): 95
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 96
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 97
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 98
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 99
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 100
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 101
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 102
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 103
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 104
20	P: 1. 
600	N: 1. 
Time (s): 105
20	P: 1. 
600	N: 1. 
Time (s): 106
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 107
20	P: 1. 
600	N: 1. 
Time (s): 108
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 109
596	N: 1. 
4	P: 1. N: 1. 
16	P: 1. 
Time (s): 110
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 111
20	P: 1. 
600	N: 1. 
Time (s): 112
20	P: 1. 
600	N: 1. 
Time (s): 113
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 114
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 115
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 116
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 117
594	N: 1. 
6	P: 1. N: 1. 
14	P: 1. 
Time (s): 118
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 119
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 120
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 121
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 122
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 123
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 124
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 125
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 126
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 127
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 128
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 129
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 130
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 131
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 132
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 133
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 134
20	P: 1. 
600	N: 1. 
Time (s): 135
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 136
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 137
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 138
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 139
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 140
20	P: 1. 
600	N: 1. 
Time (s): 141
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 142
1	P: 2. 
600	N: 1. 
18	P: 1. 
Time (s): 143
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 144
20	P: 1. 
600	N: 1. 
Time (s): 145
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 146
20	P: 1. 
600	N: 1. 
Time (s): 147
20	P: 1. 
600	N: 1. 
Time (s): 148
20	P: 1. 
600	N: 1. 
Time (s): 149
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 150
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 151
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 152
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 153
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 154
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 155
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 156
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 157
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 158
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 159
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 160
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 161
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 162
20	P: 1. 
600	N: 1. 
Time (s): 163
20	P: 1. 
600	N: 1. 
Time (s): 164
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 165
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 166
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 167
20	P: 1. 
600	N: 1. 
Time (s): 168
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 169
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 170
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 171
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 172
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 173
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 174
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 175
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 176
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 177
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 178
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 179
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 180
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 181
20	P: 1. 
600	N: 1. 
Time (s): 182
20	P: 1. 
600	N: 1. 
Time (s): 183
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 184
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 185
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 186
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 187
596	N: 1. 
4	P: 1. N: 1. 
16	P: 1. 
Time (s): 188
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 189
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 190
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 191
20	P: 1. 
600	N: 1. 
Time (s): 192
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 193
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 194
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 195
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 196
20	P: 1. 
600	N: 1. 
Time (s): 197
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 198
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 199
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 200
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 201
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 202
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 203
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 204
20	P: 1. 
600	N: 1. 
Time (s): 205
20	P: 1. 
600	N: 1. 
Time (s): 206
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 207
596	N: 1. 
4	P: 1. N: 1. 
16	P: 1. 
Time (s): 208
596	N: 1. 
4	P: 1. N: 1. 
16	P: 1. 
Time (s): 209
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 210
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 211
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 212
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 213
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 214
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 215
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 216
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 217
596	N: 1. 
4	P: 1. N: 1. 
16	P: 1. 
Time (s): 218
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 219
20	P: 1. 
600	N: 1. 
Time (s): 220
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 221
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 222
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 223
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 224
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 225
20	P: 1. 
600	N: 1. 
Time (s): 226
20	P: 1. 
600	N: 1. 
Time (s): 227
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 228
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 229
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 230
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 231
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 232
20	P: 1. 
600	N: 1. 
Time (s): 233
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 234
20	P: 1. 
600	N: 1. 
Time (s): 235
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 236
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 237
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 238
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 239
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 240
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 241
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 242
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 243
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 244
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 245
20	P: 1. 
600	N: 1. 
Time (s): 246
20	P: 1. 
600	N: 1. 
Time (s): 247
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 248
20	P: 1. 
600	N: 1. 
Time (s): 249
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 250
20	P: 1. 
600	N: 1. 
Time (s): 251
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 252
596	N: 1. 
4	P: 1. N: 1. 
16	P: 1. 
Time (s): 253
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 254
20	P: 1. 
600	N: 1. 
Time (s): 255
20	P: 1. 
600	N: 1. 
Time (s): 256
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 257
20	P: 1. 
600	N: 1. 
Time (s): 258
1	P: 2. N: 2. 
598	N: 1. 
18	P: 1. 
Time (s): 259
1	P: 2. N: 2. 
595	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 260
1	P: 2. N: 2. 
598	N: 1. 
18	P: 1. 
Time (s): 261
596	N: 1. 
4	P: 1. N: 1. 
16	P: 1. 
Time (s): 262
596	N: 1. 
4	P: 1. N: 1. 
16	P: 1. 
Time (s): 263
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 264
595	N: 1. 
5	P: 1. N: 1. 
15	P: 1. 
Time (s): 265
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 266
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
