Time (s): 0
Time (s): 34
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 35
600	N: 1. 
20	P: 1. 
Time (s): 36
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 37
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 38
600	N: 1. 
20	P: 1. 
Time (s): 39
600	N: 1. 
20	P: 1. 
Time (s): 40
600	N: 1. 
20	P: 1. 
Time (s): 41
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 42
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 43
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 44
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 45
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 46
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 47
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 48
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 49
600	N: 1. 
20	P: 1. 
Time (s): 50
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 51
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 52
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 53
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 54
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 55
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 56
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 57
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 58
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 59
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 60
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 61
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 62
600	N: 1. 
20	P: 1. 
Time (s): 63
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 64
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 65
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 66
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 67
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 68
600	N: 1. 
20	P: 1. 
Time (s): 69
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 70
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 71
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 72
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 73
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 74
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 75
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 76
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 77
5	P: 1. N: 1. 
15	P: 1. 
595	N: 1. 
Time (s): 78
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 79
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 80
600	N: 1. 
20	P: 1. 
Time (s): 81
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 82
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 83
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 84
600	N: 1. 
20	P: 1. 
Time (s): 85
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 86
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 87
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 88
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 89
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 90
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 91
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 92
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 93
596	N: 1. 
16	P: 1. 
4	P: 1. N: 1. 
Time (s): 94
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 95
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 96
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 97
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 98
600	N: 1. 
20	P: 1. 
Time (s): 99
600	N: 1. 
20	P: 1. 
Time (s): 100
600	N: 1. 
20	P: 1. 
Time (s): 101
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 102
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 103
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 104
600	N: 1. 
20	P: 1. 
Time (s): 105
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 106
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 107
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 108
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 109
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 110
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 111
5	P: 1. N: 1. 
15	P: 1. 
595	N: 1. 
Time (s): 112
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 113
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 114
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 115
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 116
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 117
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 118
600	N: 1. 
20	P: 1. 
Time (s): 119
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 120
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 121
600	N: 1. 
20	P: 1. 
Time (s): 122
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 123
600	N: 1. 
20	P: 1. 
Time (s): 124
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 125
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 126
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 127
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 128
600	N: 1. 
20	P: 1. 
Time (s): 129
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 130
600	N: 1. 
20	P: 1. 
Time (s): 131
600	N: 1. 
20	P: 1. 
Time (s): 132
600	N: 1. 
20	P: 1. 
Time (s): 133
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 134
600	N: 1. 
20	P: 1. 
Time (s): 135
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 136
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 137
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 138
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 139
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 140
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 141
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 142
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 143
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 144
600	N: 1. 
20	P: 1. 
Time (s): 145
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 146
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 147
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 148
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 149
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 150
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 151
600	N: 1. 
20	P: 1. 
Time (s): 152
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 153
600	N: 1. 
20	P: 1. 
Time (s): 154
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 155
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 156
600	N: 1. 
20	P: 1. 
Time (s): 157
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 158
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 159
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 160
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 161
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 162
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 163
5	P: 1. N: 1. 
15	P: 1. 
595	N: 1. 
Time (s): 164
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 165
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 166
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 167
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 168
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 169
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 170
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 171
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 172
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 173
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 174
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 175
600	N: 1. 
20	P: 1. 
Time (s): 176
600	N: 1. 
20	P: 1. 
Time (s): 177
600	N: 1. 
20	P: 1. 
Time (s): 178
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 179
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 180
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 181
600	N: 1. 
20	P: 1. 
Time (s): 182
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 183
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 184
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 185
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 186
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 187
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 188
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 189
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 190
600	N: 1. 
20	P: 1. 
Time (s): 191
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 192
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 193
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 194
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 195
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 196
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 197
600	N: 1. 
20	P: 1. 
Time (s): 198
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 199
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 200
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 201
600	N: 1. 
20	P: 1. 
Time (s): 202
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 203
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 204
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 205
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 206
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 207
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 208
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 209
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 210
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 211
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 212
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 213
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 214
600	N: 1. 
20	P: 1. 
Time (s): 215
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 216
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 217
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 218
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 219
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 220
600	N: 1. 
20	P: 1. 
Time (s): 221
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 222
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 223
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 224
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 225
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 226
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 227
600	N: 1. 
20	P: 1. 
Time (s): 228
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 229
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 230
600	N: 1. 
20	P: 1. 
Time (s): 231
600	N: 1. 
20	P: 1. 
Time (s): 232
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 233
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 234
600	N: 1. 
20	P: 1. 
Time (s): 235
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 236
600	N: 1. 
20	P: 1. 
Time (s): 237
600	N: 1. 
20	P: 1. 
Time (s): 238
600	N: 1. 
20	P: 1. 
Time (s): 239
600	N: 1. 
20	P: 1. 
Time (s): 240
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 241
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 242
600	N: 1. 
20	P: 1. 
Time (s): 243
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 244
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 245
600	N: 1. 
20	P: 1. 
Time (s): 246
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 247
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 248
600	N: 1. 
20	P: 1. 
Time (s): 249
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 250
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 251
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 252
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 253
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 254
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 255
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 256
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 257
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 258
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 259
600	N: 1. 
20	P: 1. 
