Time (s): 0
598	N: 1. 
16	P: 1. 
Time (s): 25
1	P: 2. 
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
14	P: 1. 
Time (s): 26
3	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
10	P: 1. 
Time (s): 27
2	P: 1. N: 1. 
6	P: 1. 
2	P: 2. N: 2. 
594	N: 1. 
4	P: 2. 
Time (s): 28
1	P: 1. N: 1. 
9	P: 1. 
2	P: 2. N: 2. 
595	N: 1. 
3	P: 2. 
Time (s): 29
1	P: 2. 
3	P: 2. N: 2. 
593	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 30
1	P: 2. 
2	P: 2. N: 1. 
1	P: 2. N: 2. 
596	N: 1. 
12	P: 1. 
Time (s): 31
1	P: 2. 
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
14	P: 1. 
Time (s): 32
1	P: 2. N: 2. 
594	N: 1. 
4	P: 1. N: 1. 
14	P: 1. 
Time (s): 33
2	P: 2. N: 1. 
597	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 34
13	P: 1. 
1	P: 1. N: 1. 
1	P: 2. N: 1. 
1	P: 2. N: 2. 
596	N: 1. 
1	P: 2. 
Time (s): 35
2	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
12	P: 1. 
Time (s): 36
2	P: 2. 
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 37
3	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 38
2	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 39
2	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
12	P: 1. 
Time (s): 40
2	P: 2. N: 1. 
5	P: 2. 
598	N: 1. 
6	P: 1. 
Time (s): 41
2	P: 2. 
1	P: 2. N: 2. 
595	N: 1. 
3	P: 1. N: 1. 
11	P: 1. 
Time (s): 42
2	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 43
2	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
14	P: 1. 
Time (s): 44
2	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 45
2	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 46
9	P: 1. 
1	P: 1. N: 1. 
3	P: 2. 
596	N: 1. 
1	P: 2. N: 2. 
1	P: 2. N: 1. 
Time (s): 47
1	P: 2. 
1	P: 2. N: 1. 
2	P: 2. N: 2. 
595	N: 1. 
12	P: 1. 
Time (s): 48
1	P: 2. 
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 49
1	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
14	P: 1. 
Time (s): 50
1	P: 2. N: 1. 
1	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
14	P: 1. 
Time (s): 51
1	P: 2. 
3	P: 2. N: 2. 
593	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 52
3	P: 2. 
3	P: 2. N: 2. 
594	N: 1. 
8	P: 1. 
Time (s): 53
1	P: 2. N: 1. 
2	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
12	P: 1. 
Time (s): 54
1	P: 2. 
3	P: 2. N: 2. 
593	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 55
3	P: 2. 
1	P: 2. N: 2. 
598	N: 1. 
12	P: 1. 
Time (s): 56
2	P: 1. N: 1. 
8	P: 1. 
1	P: 2. N: 2. 
596	N: 1. 
4	P: 2. 
Time (s): 57
1	P: 2. 
2	P: 2. N: 2. 
594	N: 1. 
2	P: 1. N: 1. 
12	P: 1. 
Time (s): 58
1	P: 2. N: 1. 
3	P: 2. N: 2. 
593	N: 1. 
12	P: 1. 
Time (s): 59
3	P: 2. N: 2. 
593	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 60
2	P: 2. 
3	P: 2. N: 2. 
594	N: 1. 
10	P: 1. 
Time (s): 61
1	P: 2. 
1	P: 2. N: 1. 
2	P: 2. N: 2. 
595	N: 1. 
12	P: 1. 
Time (s): 62
1	P: 2. 
3	P: 2. N: 2. 
594	N: 1. 
12	P: 1. 
Time (s): 63
1	P: 2. 
3	P: 2. N: 2. 
594	N: 1. 
12	P: 1. 
Time (s): 64
2	P: 2. 
2	P: 2. N: 2. 
594	N: 1. 
10	P: 1. 
2	P: 1. N: 1. 
Time (s): 65
2	P: 2. N: 1. 
2	P: 2. N: 2. 
593	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 66
8	P: 1. 
4	P: 1. N: 1. 
2	P: 2. N: 1. 
1	P: 2. N: 2. 
592	N: 1. 
1	P: 2. 
Time (s): 67
1	P: 2. N: 1. 
2	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
12	P: 1. 
Time (s): 68
7	P: 1. 
1	P: 1. N: 1. 
1	P: 2. N: 1. 
1	P: 2. N: 2. 
596	N: 1. 
4	P: 2. 
Time (s): 69
1	P: 1. N: 1. 
9	P: 1. 
3	P: 2. 
595	N: 1. 
2	P: 2. N: 2. 
Time (s): 70
3	P: 2. 
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
10	P: 1. 
Time (s): 71
3	P: 2. N: 2. 
592	N: 1. 
2	P: 1. N: 1. 
12	P: 1. 
Time (s): 72
1	P: 2. 
2	P: 2. N: 2. 
594	N: 1. 
2	P: 1. N: 1. 
12	P: 1. 
Time (s): 73
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 74
1	P: 2. N: 1. 
2	P: 2. N: 2. 
595	N: 1. 
14	P: 1. 
Time (s): 75
11	P: 1. 
1	P: 1. N: 1. 
1	P: 2. N: 1. 
1	P: 2. N: 2. 
596	N: 1. 
2	P: 2. 
Time (s): 76
3	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 77
3	P: 2. 
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
9	P: 1. 
Time (s): 78
2	P: 2. 
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 79
1	P: 2. 
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 80
4	P: 2. N: 2. 
590	N: 1. 
2	P: 1. N: 1. 
10	P: 1. 
Time (s): 81
1	P: 2. 
4	P: 2. N: 2. 
591	N: 1. 
1	P: 1. N: 1. 
9	P: 1. 
Time (s): 82
1	P: 2. N: 1. 
3	P: 2. N: 2. 
592	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 83
1	P: 2. 
4	P: 2. N: 2. 
592	N: 1. 
10	P: 1. 
Time (s): 84
2	P: 2. 
8	P: 1. 
592	N: 1. 
4	P: 2. N: 2. 
Time (s): 85
1	P: 2. N: 1. 
8	P: 1. 
3	P: 2. N: 2. 
593	N: 1. 
2	P: 2. 
Time (s): 86
4	P: 2. N: 2. 
591	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 87
1	P: 2. N: 1. 
3	P: 2. N: 2. 
591	N: 1. 
2	P: 1. N: 1. 
10	P: 1. 
Time (s): 88
1	P: 2. N: 1. 
5	P: 2. N: 2. 
589	N: 1. 
8	P: 1. 
Time (s): 89
2	P: 2. 
3	P: 2. N: 2. 
592	N: 1. 
2	P: 1. N: 1. 
8	P: 1. 
Time (s): 90
11	P: 1. 
1	P: 1. N: 1. 
1	P: 2. N: 1. 
2	P: 2. N: 2. 
594	N: 1. 
1	P: 2. 
Time (s): 91
3	P: 2. 
2	P: 2. N: 2. 
594	N: 1. 
2	P: 1. N: 1. 
8	P: 1. 
Time (s): 92
1	P: 2. N: 1. 
2	P: 2. N: 2. 
594	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 93
1	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
14	P: 1. 
Time (s): 94
2	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
12	P: 1. 
Time (s): 95
2	P: 2. 
3	P: 2. N: 2. 
593	N: 1. 
1	P: 1. N: 1. 
9	P: 1. 
Time (s): 96
2	P: 2. 
3	P: 2. N: 2. 
593	N: 1. 
1	P: 1. N: 1. 
9	P: 1. 
Time (s): 97
3	P: 2. 
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
9	P: 1. 
Time (s): 98
8	P: 1. 
2	P: 2. N: 2. 
596	N: 1. 
4	P: 2. 
Time (s): 99
2	P: 2. 
3	P: 2. N: 2. 
594	N: 1. 
10	P: 1. 
Time (s): 100
1	P: 2. N: 1. 
3	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
10	P: 1. 
Time (s): 101
1	P: 2. 
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
14	P: 1. 
Time (s): 102
12	P: 1. 
2	P: 1. N: 1. 
1	P: 2. N: 1. 
1	P: 2. N: 2. 
595	N: 1. 
1	P: 2. 
Time (s): 103
2	P: 2. 
3	P: 2. N: 2. 
594	N: 1. 
10	P: 1. 
Time (s): 104
2	P: 2. 
1	P: 2. N: 2. 
595	N: 1. 
3	P: 1. N: 1. 
11	P: 1. 
Time (s): 105
9	P: 1. 
1	P: 1. N: 1. 
2	P: 2. N: 1. 
1	P: 2. N: 2. 
595	N: 1. 
2	P: 2. 
Time (s): 106
2	P: 2. 
3	P: 2. N: 2. 
594	N: 1. 
10	P: 1. 
Time (s): 107
1	P: 2. 
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 108
10	P: 1. 
1	P: 2. N: 2. 
598	N: 1. 
4	P: 2. 
Time (s): 109
4	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 110
4	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 111
1	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
14	P: 1. 
Time (s): 112
12	P: 1. 
592	N: 1. 
4	P: 2. N: 2. 
Time (s): 113
14	P: 1. 
594	N: 1. 
3	P: 2. N: 2. 
Time (s): 114
1	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
14	P: 1. 
Time (s): 115
1	P: 1. N: 1. 
13	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
2	P: 2. 
Time (s): 116
1	P: 2. 
1	P: 2. N: 2. 
596	N: 1. 
14	P: 1. 
2	P: 1. N: 1. 
Time (s): 117
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 118
2	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 119
3	P: 2. 
599	N: 1. 
13	P: 1. 
1	P: 1. N: 1. 
Time (s): 120
10	P: 1. 
1	P: 2. N: 2. 
598	N: 1. 
4	P: 2. 
Time (s): 121
3	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 122
1	P: 2. N: 1. 
1	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
14	P: 1. 
Time (s): 123
12	P: 1. 
2	P: 2. N: 2. 
596	N: 1. 
2	P: 2. 
Time (s): 124
1	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
14	P: 1. 
Time (s): 125
2	P: 2. N: 2. 
594	N: 1. 
2	P: 1. N: 1. 
14	P: 1. 
Time (s): 126
1	P: 2. 
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 127
1	P: 2. 
2	P: 2. N: 2. 
594	N: 1. 
2	P: 1. N: 1. 
12	P: 1. 
Time (s): 128
4	P: 2. 
3	P: 2. N: 2. 
594	N: 1. 
6	P: 1. 
Time (s): 129
3	P: 2. 
3	P: 2. N: 2. 
594	N: 1. 
8	P: 1. 
Time (s): 130
6	P: 1. 
3	P: 2. N: 2. 
594	N: 1. 
4	P: 2. 
Time (s): 131
8	P: 1. 
2	P: 2. N: 2. 
596	N: 1. 
4	P: 2. 
Time (s): 132
11	P: 1. 
1	P: 1. N: 1. 
1	P: 2. N: 2. 
597	N: 1. 
3	P: 2. 
Time (s): 133
2	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
12	P: 1. 
Time (s): 134
2	P: 2. 
596	N: 1. 
4	P: 1. N: 1. 
12	P: 1. 
Time (s): 135
11	P: 1. 
1	P: 1. N: 1. 
1	P: 2. N: 1. 
2	P: 2. N: 2. 
594	N: 1. 
1	P: 2. 
Time (s): 136
1	P: 2. N: 1. 
1	P: 2. 
2	P: 2. N: 2. 
595	N: 1. 
12	P: 1. 
Time (s): 137
2	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 138
11	P: 1. 
1	P: 1. N: 1. 
1	P: 2. N: 1. 
1	P: 2. N: 2. 
596	N: 1. 
2	P: 2. 
Time (s): 139
2	P: 2. 
3	P: 2. N: 2. 
592	N: 1. 
2	P: 1. N: 1. 
8	P: 1. 
Time (s): 140
2	P: 2. 
6	P: 1. 
590	N: 1. 
5	P: 2. N: 2. 
Time (s): 141
2	P: 2. 
1	P: 1. N: 1. 
9	P: 1. 
593	N: 1. 
3	P: 2. N: 2. 
Time (s): 142
2	P: 2. 
8	P: 1. 
592	N: 1. 
4	P: 2. N: 2. 
Time (s): 143
10	P: 1. 
1	P: 2. 
592	N: 1. 
4	P: 2. N: 2. 
Time (s): 144
1	P: 2. 
592	N: 1. 
9	P: 1. 
1	P: 1. N: 1. 
3	P: 2. N: 2. 
1	P: 2. N: 1. 
Time (s): 145
1	P: 2. 
1	P: 1. N: 1. 
11	P: 1. 
593	N: 1. 
3	P: 2. N: 2. 
Time (s): 146
1	P: 2. 
1	P: 1. N: 1. 
13	P: 1. 
595	N: 1. 
2	P: 2. N: 2. 
Time (s): 147
2	P: 2. 
1	P: 2. N: 2. 
598	N: 1. 
14	P: 1. 
Time (s): 148
1	P: 2. N: 1. 
1	P: 2. N: 2. 
597	N: 1. 
16	P: 1. 
Time (s): 149
2	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 150
1	P: 2. N: 1. 
3	P: 2. 
598	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 151
3	P: 2. 
3	P: 1. N: 1. 
9	P: 1. 
595	N: 1. 
1	P: 2. N: 2. 
Time (s): 152
1	P: 2. 
1	P: 1. N: 1. 
13	P: 1. 
595	N: 1. 
2	P: 2. N: 2. 
Time (s): 153
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 154
3	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 155
1	P: 2. N: 1. 
2	P: 2. 
597	N: 1. 
2	P: 1. N: 1. 
12	P: 1. 
Time (s): 156
3	P: 2. 
2	P: 1. N: 1. 
10	P: 1. 
596	N: 1. 
1	P: 2. N: 2. 
Time (s): 157
2	P: 2. 
1	P: 2. N: 2. 
598	N: 1. 
14	P: 1. 
Time (s): 158
3	P: 2. 
600	N: 1. 
14	P: 1. 
Time (s): 159
2	P: 2. 
599	N: 1. 
15	P: 1. 
1	P: 1. N: 1. 
Time (s): 160
18	P: 1. 
598	N: 1. 
1	P: 2. N: 2. 
Time (s): 161
1	P: 2. 
1	P: 2. N: 2. 
598	N: 1. 
16	P: 1. 
Time (s): 162
2	P: 2. 
2	P: 2. N: 2. 
594	N: 1. 
2	P: 1. N: 1. 
10	P: 1. 
Time (s): 163
3	P: 2. 
1	P: 2. N: 2. 
598	N: 1. 
12	P: 1. 
Time (s): 164
2	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
12	P: 1. 
Time (s): 165
1	P: 2. 
2	P: 2. N: 2. 
595	N: 1. 
13	P: 1. 
1	P: 1. N: 1. 
Time (s): 166
1	P: 2. 
13	P: 1. 
1	P: 1. N: 1. 
595	N: 1. 
2	P: 2. N: 2. 
Time (s): 167
2	P: 2. 
12	P: 1. 
596	N: 1. 
2	P: 2. N: 2. 
Time (s): 168
2	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 169
2	P: 2. 
1	P: 1. N: 1. 
11	P: 1. 
595	N: 1. 
2	P: 2. N: 2. 
Time (s): 170
11	P: 1. 
1	P: 1. N: 1. 
1	P: 2. N: 1. 
1	P: 2. N: 2. 
596	N: 1. 
2	P: 2. 
Time (s): 171
1	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
14	P: 1. 
Time (s): 172
2	P: 2. 
2	P: 2. N: 2. 
594	N: 1. 
10	P: 1. 
2	P: 1. N: 1. 
Time (s): 173
1	P: 2. 
2	P: 2. N: 2. 
594	N: 1. 
12	P: 1. 
2	P: 1. N: 1. 
Time (s): 174
2	P: 1. N: 1. 
6	P: 1. 
4	P: 2. 
594	N: 1. 
2	P: 2. N: 2. 
Time (s): 175
1	P: 1. N: 1. 
9	P: 1. 
2	P: 2. N: 2. 
595	N: 1. 
3	P: 2. 
Time (s): 176
1	P: 2. N: 1. 
10	P: 1. 
2	P: 2. N: 2. 
595	N: 1. 
2	P: 2. 
Time (s): 177
1	P: 2. N: 1. 
6	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
5	P: 2. 
Time (s): 178
1	P: 2. N: 1. 
3	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
10	P: 1. 
Time (s): 179
4	P: 2. 
1	P: 2. N: 2. 
598	N: 1. 
10	P: 1. 
Time (s): 180
2	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 181
3	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 182
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 183
1	P: 2. 
16	P: 1. 
598	N: 1. 
1	P: 2. N: 2. 
Time (s): 184
1	P: 2. N: 1. 
1	P: 2. 
14	P: 1. 
597	N: 1. 
1	P: 2. N: 2. 
Time (s): 185
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 186
2	P: 1. N: 1. 
8	P: 1. 
593	N: 1. 
2	P: 2. 
2	P: 2. N: 2. 
1	P: 2. N: 1. 
Time (s): 187
1	P: 2. 
3	P: 2. N: 2. 
593	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 188
1	P: 2. N: 1. 
2	P: 2. 
597	N: 1. 
2	P: 1. N: 1. 
12	P: 1. 
Time (s): 189
2	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 190
12	P: 1. 
2	P: 2. N: 2. 
596	N: 1. 
2	P: 2. 
Time (s): 191
2	P: 2. 
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 192
2	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
12	P: 1. 
Time (s): 193
1	P: 2. 
5	P: 2. N: 2. 
590	N: 1. 
8	P: 1. 
Time (s): 194
1	P: 2. 
5	P: 1. N: 1. 
9	P: 1. 
591	N: 1. 
2	P: 2. N: 2. 
Time (s): 195
1	P: 2. N: 1. 
3	P: 2. N: 2. 
592	N: 1. 
11	P: 1. 
1	P: 1. N: 1. 
Time (s): 196
1	P: 1. N: 1. 
13	P: 1. 
1	P: 2. N: 1. 
1	P: 2. N: 2. 
596	N: 1. 
1	P: 2. 
Time (s): 197
1	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
14	P: 1. 
Time (s): 198
1	P: 2. 
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 199
1	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
14	P: 1. 
Time (s): 200
1	P: 2. N: 1. 
3	P: 2. 
599	N: 1. 
12	P: 1. 
Time (s): 201
2	P: 2. 
3	P: 2. N: 1. 
597	N: 1. 
10	P: 1. 
Time (s): 202
5	P: 2. N: 2. 
589	N: 1. 
1	P: 1. N: 1. 
9	P: 1. 
Time (s): 203
1	P: 2. 
4	P: 2. N: 2. 
589	N: 1. 
3	P: 1. N: 1. 
7	P: 1. 
Time (s): 204
1	P: 2. N: 1. 
1	P: 2. 
4	P: 2. N: 2. 
591	N: 1. 
8	P: 1. 
Time (s): 205
1	P: 1. N: 1. 
5	P: 1. 
2	P: 2. N: 2. 
1	P: 2. N: 1. 
594	N: 1. 
4	P: 2. 
Time (s): 206
9	P: 1. 
1	P: 1. N: 1. 
2	P: 2. 
595	N: 1. 
1	P: 2. N: 2. 
2	P: 2. N: 1. 
Time (s): 207
2	P: 2. N: 1. 
1	P: 2. N: 2. 
595	N: 1. 
13	P: 1. 
1	P: 1. N: 1. 
Time (s): 208
1	P: 2. N: 1. 
2	P: 2. N: 2. 
592	N: 1. 
3	P: 1. N: 1. 
11	P: 1. 
Time (s): 209
1	P: 2. 
3	P: 2. N: 2. 
592	N: 1. 
2	P: 1. N: 1. 
10	P: 1. 
Time (s): 210
1	P: 2. 
2	P: 2. N: 2. 
594	N: 1. 
2	P: 1. N: 1. 
12	P: 1. 
Time (s): 211
1	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 212
1	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 213
1	P: 2. 
1	P: 2. N: 2. 
598	N: 1. 
16	P: 1. 
Time (s): 214
1	P: 2. N: 1. 
2	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
12	P: 1. 
Time (s): 215
1	P: 2. 
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 216
3	P: 2. 
3	P: 2. N: 2. 
594	N: 1. 
8	P: 1. 
Time (s): 217
2	P: 2. 
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 218
3	P: 2. N: 2. 
591	N: 1. 
3	P: 1. N: 1. 
11	P: 1. 
Time (s): 219
1	P: 2. 
4	P: 2. N: 2. 
592	N: 1. 
10	P: 1. 
Time (s): 220
3	P: 2. 
3	P: 2. N: 2. 
594	N: 1. 
8	P: 1. 
Time (s): 221
4	P: 2. 
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
7	P: 1. 
Time (s): 222
3	P: 2. 
10	P: 1. 
596	N: 1. 
2	P: 2. N: 2. 
Time (s): 223
4	P: 2. 
2	P: 2. N: 2. 
594	N: 1. 
2	P: 1. N: 1. 
6	P: 1. 
Time (s): 224
2	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
13	P: 1. 
Time (s): 225
14	P: 1. 
594	N: 1. 
3	P: 2. N: 2. 
Time (s): 226
3	P: 2. N: 2. 
594	N: 1. 
14	P: 1. 
Time (s): 227
1	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 228
2	P: 2. 
599	N: 1. 
15	P: 1. 
1	P: 1. N: 1. 
Time (s): 229
3	P: 2. 
600	N: 1. 
14	P: 1. 
Time (s): 230
3	P: 2. 
600	N: 1. 
14	P: 1. 
Time (s): 231
1	P: 2. N: 1. 
2	P: 2. 
597	N: 1. 
2	P: 1. N: 1. 
12	P: 1. 
Time (s): 232
1	P: 2. 
1	P: 2. N: 2. 
594	N: 1. 
12	P: 1. 
4	P: 1. N: 1. 
Time (s): 233
1	P: 2. 
3	P: 2. N: 2. 
594	N: 1. 
12	P: 1. 
Time (s): 234
3	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
11	P: 1. 
Time (s): 235
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 236
1	P: 2. N: 1. 
2	P: 2. 
599	N: 1. 
14	P: 1. 
Time (s): 237
4	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
9	P: 1. 
Time (s): 238
5	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
7	P: 1. 
Time (s): 239
4	P: 2. 
2	P: 2. N: 2. 
596	N: 1. 
8	P: 1. 
Time (s): 240
3	P: 2. 
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
10	P: 1. 
Time (s): 241
1	P: 2. 
3	P: 2. N: 2. 
594	N: 1. 
12	P: 1. 
Time (s): 242
1	P: 2. 
2	P: 2. N: 2. 
594	N: 1. 
2	P: 1. N: 1. 
12	P: 1. 
Time (s): 243
1	P: 2. N: 1. 
