Time (s): 0
43	N: 1. 
3	nuc: 1. 
1	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
Time (s): 16
3	nuc: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 17
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
Time (s): 18
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 19
1	P: 2. S: 2. 
2	S: 1. 
2	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 20
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
43	N: 1. 
3	nuc: 1. 
1	P: 1. 
Time (s): 21
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 2. N: 1. S: 2. 
1	P: 1. N: 1. S: 1. 
1	P: 1. 
Time (s): 22
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 23
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 24
1	P: 2. S: 2. 
2	P: 1. N: 1. S: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 25
3	nuc: 1. 
42	N: 1. 
1	P: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 26
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 27
3	nuc: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 28
2	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 29
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
42	N: 1. 
3	nuc: 1. 
Time (s): 30
3	nuc: 1. 
43	N: 1. 
1	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 31
3	nuc: 1. 
43	N: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 1. 
Time (s): 32
1	P: 2. S: 2. 
2	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 33
1	P: 2. N: 2. S: 2. 
3	nuc: 1. 
41	N: 1. 
1	P: 1. 
1	P: 1. N: 1. S: 1. 
1	S: 1. 
Time (s): 34
1	P: 2. S: 2. 
2	P: 1. S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 35
2	P: 1. 
3	nuc: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
2	S: 1. 
Time (s): 36
3	nuc: 1. 
41	N: 1. 
1	P: 2. N: 2. S: 2. 
1	P: 1. 
2	S: 1. 
1	P: 1. N: 1. 
Time (s): 37
1	P: 2. S: 2. 
2	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 38
3	nuc: 1. 
43	N: 1. 
1	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 39
43	N: 1. 
3	nuc: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 1. 
Time (s): 40
42	N: 1. 
3	nuc: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 41
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 42
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
42	N: 1. 
3	nuc: 1. 
Time (s): 43
2	P: 1. 
1	P: 2. N: 2. S: 2. 
2	S: 1. 
3	nuc: 1. 
42	N: 1. 
Time (s): 44
2	P: 1. 
2	S: 1. 
1	P: 2. N: 2. S: 2. 
42	N: 1. 
3	nuc: 1. 
Time (s): 45
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
42	N: 1. 
1	P: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
Time (s): 46
2	P: 1. 
1	P: 2. N: 2. S: 2. 
2	S: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 47
3	nuc: 1. 
42	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 48
3	nuc: 1. 
42	N: 1. 
1	P: 1. S: 1. 
1	S: 1. 
1	P: 2. N: 2. S: 2. 
1	P: 1. 
Time (s): 49
1	P: 2. S: 2. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 1. 
43	N: 1. 
3	nuc: 1. 
Time (s): 50
44	N: 1. 
3	nuc: 1. 
1	P: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 51
44	N: 1. 
3	nuc: 1. 
1	P: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 52
3	nuc: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 53
3	nuc: 1. 
44	N: 1. 
1	P: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 54
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 55
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 56
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 57
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
Time (s): 58
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 59
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 2. N: 1. S: 2. 
1	P: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 60
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 61
2	S: 1. 
1	P: 2. N: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
2	P: 1. 
Time (s): 62
2	P: 1. 
2	S: 1. 
1	P: 2. N: 2. S: 2. 
42	N: 1. 
3	nuc: 1. 
Time (s): 63
1	P: 1. 
43	N: 1. 
3	nuc: 1. 
1	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
Time (s): 64
1	P: 2. S: 2. 
2	P: 1. S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 65
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 66
3	nuc: 1. 
44	N: 1. 
1	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
1	P: 2. S: 2. 
Time (s): 67
3	nuc: 1. 
44	N: 1. 
1	P: 2. S: 2. 
1	P: 1. S: 1. 
1	S: 1. 
1	P: 1. 
Time (s): 68
3	nuc: 1. 
44	N: 1. 
1	P: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 69
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 70
2	P: 1. 
1	P: 2. N: 2. S: 2. 
2	S: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 71
2	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 72
2	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 73
3	nuc: 1. 
44	N: 1. 
1	P: 2. S: 2. 
1	P: 1. S: 1. 
1	S: 1. 
1	P: 1. 
Time (s): 74
1	S: 1. 
3	nuc: 1. 
41	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. N: 2. S: 2. 
1	P: 1. 
Time (s): 75
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 76
42	N: 1. 
3	nuc: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 1. 
Time (s): 77
1	P: 1. S: 1. 
1	P: 2. N: 2. S: 2. 
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
41	N: 1. 
Time (s): 78
2	S: 1. 
1	P: 2. N: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
2	P: 1. 
Time (s): 79
3	nuc: 1. 
42	N: 1. 
1	P: 1. S: 1. 
1	S: 1. 
1	P: 2. N: 2. S: 2. 
1	P: 1. 
Time (s): 80
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 81
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 82
44	N: 1. 
3	nuc: 1. 
1	P: 1. 
1	P: 2. S: 2. 
1	P: 1. S: 1. 
1	S: 1. 
Time (s): 83
1	S: 1. 
3	nuc: 1. 
41	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. N: 2. S: 2. 
1	P: 1. 
Time (s): 84
3	nuc: 1. 
44	N: 1. 
1	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
1	P: 2. S: 2. 
Time (s): 85
1	S: 1. 
3	nuc: 1. 
41	N: 1. 
1	P: 2. N: 2. S: 2. 
1	P: 1. N: 1. S: 1. 
1	P: 1. 
Time (s): 86
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. S: 2. 
1	S: 1. 
Time (s): 87
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
41	N: 1. 
1	P: 2. N: 2. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 88
2	P: 1. 
1	P: 2. N: 2. S: 2. 
2	S: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 89
1	P: 1. N: 1. S: 1. 
1	P: 1. 
41	N: 1. 
3	nuc: 1. 
1	S: 1. 
1	P: 2. N: 2. S: 2. 
Time (s): 90
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
Time (s): 91
1	P: 2. S: 2. 
2	P: 1. N: 1. S: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 92
3	nuc: 1. 
42	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 93
1	P: 2. N: 2. S: 2. 
3	nuc: 1. 
42	N: 1. 
1	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
Time (s): 94
3	nuc: 1. 
42	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 95
3	nuc: 1. 
44	N: 1. 
1	P: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 96
1	P: 2. S: 2. 
2	S: 1. 
2	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 97
3	nuc: 1. 
42	N: 1. 
1	P: 2. N: 2. S: 2. 
1	P: 1. S: 1. 
1	S: 1. 
1	P: 1. 
Time (s): 98
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 99
1	P: 1. 
43	N: 1. 
3	nuc: 1. 
1	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
Time (s): 100
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 101
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. S: 2. 
1	S: 1. 
Time (s): 102
3	nuc: 1. 
44	N: 1. 
1	P: 1. 
1	P: 1. S: 1. 
1	P: 2. S: 2. 
1	S: 1. 
Time (s): 103
2	P: 1. 
1	P: 2. N: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
2	S: 1. 
Time (s): 104
1	P: 1. 
3	nuc: 1. 
42	N: 1. 
1	P: 2. N: 2. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 105
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 106
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
Time (s): 107
2	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 108
3	nuc: 1. 
43	N: 1. 
1	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 109
2	P: 1. 
1	P: 2. N: 2. S: 2. 
2	S: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 110
1	P: 2. S: 2. 
2	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 111
3	nuc: 1. 
42	N: 1. 
1	P: 1. 
1	P: 2. N: 1. S: 2. 
1	P: 1. N: 1. 
2	S: 1. 
Time (s): 112
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 113
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 114
1	P: 2. S: 2. 
2	P: 1. S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 115
1	P: 2. N: 2. S: 2. 
2	S: 1. 
2	P: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 116
1	P: 1. 
3	nuc: 1. 
42	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
Time (s): 117
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 118
2	S: 1. 
1	P: 2. N: 2. S: 2. 
2	P: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 119
1	P: 2. N: 2. S: 2. 
1	P: 1. N: 1. S: 1. 
40	N: 1. 
3	nuc: 1. 
1	S: 1. 
1	P: 1. N: 1. 
Time (s): 120
1	P: 2. S: 2. 
2	S: 1. 
2	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 121
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 122
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 123
2	S: 1. 
1	P: 2. N: 2. S: 2. 
2	P: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 124
2	P: 1. S: 1. 
1	P: 2. N: 2. S: 2. 
42	N: 1. 
3	nuc: 1. 
Time (s): 125
1	P: 2. N: 2. S: 2. 
1	P: 1. S: 1. 
1	S: 1. 
42	N: 1. 
3	nuc: 1. 
1	P: 1. 
Time (s): 126
1	P: 2. S: 2. 
2	S: 1. 
2	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 127
1	P: 1. N: 1. S: 1. 
1	P: 2. N: 2. S: 2. 
1	P: 1. S: 1. 
41	N: 1. 
3	nuc: 1. 
Time (s): 128
1	P: 2. S: 2. 
2	P: 1. 
3	nuc: 1. 
44	N: 1. 
2	S: 1. 
Time (s): 129
1	P: 2. S: 2. 
2	P: 1. S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 130
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 131
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 132
1	P: 2. S: 2. 
2	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 133
1	P: 2. S: 2. 
2	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 134
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
42	N: 1. 
1	P: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
Time (s): 135
3	nuc: 1. 
44	N: 1. 
1	P: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 136
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 137
1	P: 2. N: 2. S: 2. 
2	S: 1. 
2	P: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 138
3	nuc: 1. 
44	N: 1. 
1	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
1	P: 2. S: 2. 
Time (s): 139
1	P: 2. N: 2. S: 2. 
1	P: 1. S: 1. 
1	S: 1. 
42	N: 1. 
3	nuc: 1. 
1	P: 1. 
Time (s): 140
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
Time (s): 141
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 142
2	S: 1. 
2	P: 1. 
3	nuc: 1. 
43	N: 1. 
1	P: 2. N: 1. S: 2. 
Time (s): 143
42	N: 1. 
3	nuc: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 1. 
Time (s): 144
1	P: 2. S: 2. 
2	S: 1. 
2	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 145
1	P: 1. 
3	nuc: 1. 
41	N: 1. 
1	S: 1. 
1	P: 2. N: 2. S: 2. 
1	P: 1. N: 1. S: 1. 
Time (s): 146
3	nuc: 1. 
44	N: 1. 
1	P: 2. S: 2. 
1	P: 1. S: 1. 
1	S: 1. 
1	P: 1. 
Time (s): 147
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 148
1	P: 2. S: 2. 
2	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 149
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 150
1	P: 1. 
3	nuc: 1. 
43	N: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 151
1	P: 2. S: 2. 
2	S: 1. 
3	nuc: 1. 
44	N: 1. 
2	P: 1. 
Time (s): 152
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
42	N: 1. 
3	nuc: 1. 
Time (s): 153
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 154
42	N: 1. 
3	nuc: 1. 
1	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
1	P: 2. N: 2. S: 2. 
Time (s): 155
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
42	N: 1. 
1	P: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
Time (s): 156
2	P: 1. 
1	P: 2. S: 2. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 157
1	P: 1. N: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
42	N: 1. 
3	nuc: 1. 
1	P: 1. 
Time (s): 158
2	P: 1. 
3	nuc: 1. 
42	N: 1. 
2	S: 1. 
1	P: 2. N: 2. S: 2. 
Time (s): 159
3	nuc: 1. 
43	N: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 1. 
Time (s): 160
3	nuc: 1. 
44	N: 1. 
1	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
1	P: 2. S: 2. 
Time (s): 161
2	P: 1. 
2	S: 1. 
3	nuc: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
Time (s): 162
1	P: 2. S: 2. 
2	P: 1. 
3	nuc: 1. 
44	N: 1. 
2	S: 1. 
Time (s): 163
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 2. N: 1. S: 2. 
1	P: 1. N: 1. S: 1. 
1	P: 1. 
Time (s): 164
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 165
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 166
1	P: 2. N: 2. S: 2. 
42	N: 1. 
3	nuc: 1. 
1	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
Time (s): 167
3	nuc: 1. 
42	N: 1. 
1	P: 1. 
1	P: 2. N: 2. S: 2. 
1	P: 1. S: 1. 
1	S: 1. 
Time (s): 168
3	nuc: 1. 
42	N: 1. 
1	P: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 169
2	P: 1. 
2	S: 1. 
1	P: 2. N: 2. S: 2. 
42	N: 1. 
3	nuc: 1. 
Time (s): 170
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 1. S: 1. 
1	P: 1. 
1	P: 2. N: 2. S: 2. 
Time (s): 171
2	P: 1. N: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
41	N: 1. 
3	nuc: 1. 
Time (s): 172
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
42	N: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 173
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
Time (s): 174
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
Time (s): 175
3	nuc: 1. 
44	N: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
1	P: 1. 
Time (s): 176
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 177
1	P: 2. N: 2. S: 2. 
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
41	N: 1. 
1	P: 1. S: 1. 
Time (s): 178
1	P: 2. S: 2. 
2	S: 1. 
2	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 179
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
Time (s): 180
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 181
3	nuc: 1. 
43	N: 1. 
1	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 182
1	P: 1. 
42	N: 1. 
3	nuc: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 183
2	S: 1. 
1	P: 2. N: 2. S: 2. 
2	P: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 184
1	P: 1. 
3	nuc: 1. 
41	N: 1. 
1	P: 2. N: 2. S: 2. 
2	S: 1. 
1	P: 1. N: 1. 
Time (s): 185
1	P: 2. S: 2. 
2	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 186
3	nuc: 1. 
44	N: 1. 
1	P: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 187
3	nuc: 1. 
44	N: 1. 
1	P: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 188
2	S: 1. 
2	P: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 189
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 2. N: 1. S: 2. 
1	P: 1. N: 1. S: 1. 
1	P: 1. 
Time (s): 190
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 191
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
Time (s): 192
3	nuc: 1. 
43	N: 1. 
1	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 193
1	P: 2. S: 2. 
2	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 194
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
41	N: 1. 
1	S: 1. 
1	P: 2. N: 2. S: 2. 
1	P: 1. 
Time (s): 195
