Time (s): 0
3	nuc: 1. 
1	S: 2. 
2	P: 1. 
Time (s): 15
1	S: 1. 
43	N: 1. 
3	P: 1. 
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
1	S: 2. 
Time (s): 16
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 2. 
2	P: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 17
44	N: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. S: 1. 
1	S: 1. 
3	P: 1. 
Time (s): 18
1	P: 1. S: 2. 
2	S: 1. 
3	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 19
1	S: 2. 
3	nuc: 1. 
43	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
3	P: 1. 
Time (s): 20
3	P: 1. 
2	S: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 21
2	S: 1. 
1	S: 2. 
4	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 22
2	P: 1. 
1	S: 2. 
2	P: 1. N: 1. S: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 23
44	N: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. S: 1. 
1	S: 1. 
3	P: 1. 
Time (s): 24
1	P: 1. S: 2. 
3	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 25
2	P: 1. 
1	P: 2. N: 2. S: 2. 
2	S: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 26
2	P: 1. S: 1. 
2	P: 1. 
1	S: 2. 
44	N: 1. 
3	nuc: 1. 
Time (s): 27
1	S: 1. 
43	N: 1. 
3	P: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. N: 1. S: 1. 
Time (s): 28
1	S: 2. 
3	nuc: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
1	S: 1. 
3	P: 1. 
Time (s): 29
3	nuc: 1. 
44	N: 1. 
2	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
1	P: 1. S: 2. 
Time (s): 30
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. S: 2. 
1	S: 1. 
Time (s): 31
3	nuc: 1. 
43	N: 1. 
2	P: 1. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
Time (s): 32
3	nuc: 1. 
43	N: 1. 
2	P: 1. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
Time (s): 33
1	P: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
2	P: 1. 
1	P: 1. N: 1. S: 1. 
1	S: 1. 
Time (s): 34
1	S: 2. 
2	P: 1. N: 1. S: 1. 
2	P: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 35
1	P: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
2	P: 1. 
1	P: 1. N: 1. S: 1. 
1	S: 1. 
Time (s): 36
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 2. 
2	P: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 37
2	S: 1. 
3	P: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 38
44	N: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. S: 1. 
1	S: 1. 
3	P: 1. 
Time (s): 39
3	nuc: 1. 
44	N: 1. 
1	P: 1. S: 1. 
1	S: 1. 
2	P: 1. 
1	P: 1. S: 2. 
Time (s): 40
1	P: 1. S: 2. 
2	S: 1. 
3	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 41
3	nuc: 1. 
42	N: 1. 
1	P: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 42
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 2. 
2	P: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 43
2	P: 1. 
3	nuc: 1. 
42	N: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 44
1	S: 1. 
43	N: 1. 
3	P: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. N: 1. S: 1. 
Time (s): 45
3	P: 1. 
43	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
1	S: 2. 
Time (s): 46
1	P: 1. S: 1. 
43	N: 1. 
2	P: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. N: 1. S: 1. 
Time (s): 47
1	S: 2. 
3	nuc: 1. 
43	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
3	P: 1. 
Time (s): 48
1	P: 1. S: 2. 
3	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 49
3	nuc: 1. 
43	N: 1. 
2	P: 1. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
Time (s): 50
1	S: 1. 
43	N: 1. 
3	P: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. N: 1. S: 1. 
Time (s): 51
1	P: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
2	P: 1. 
1	P: 1. N: 1. S: 1. 
1	S: 1. 
Time (s): 52
1	P: 1. S: 2. 
3	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 53
3	P: 1. 
2	S: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 54
2	P: 1. S: 1. 
2	P: 1. 
1	S: 2. 
44	N: 1. 
3	nuc: 1. 
Time (s): 55
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 2. 
2	P: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 56
3	nuc: 1. 
43	N: 1. 
2	S: 1. 
1	P: 1. N: 1. 
2	P: 1. 
1	P: 1. S: 2. 
Time (s): 57
3	nuc: 1. 
43	N: 1. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
2	P: 1. 
Time (s): 58
1	S: 2. 
3	nuc: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
1	S: 1. 
3	P: 1. 
Time (s): 59
1	P: 1. S: 1. 
43	N: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. N: 1. S: 1. 
2	P: 1. 
Time (s): 60
1	S: 1. 
43	N: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. N: 1. S: 1. 
3	P: 1. 
Time (s): 61
44	N: 1. 
1	S: 1. 
1	P: 1. S: 1. 
3	P: 1. 
3	nuc: 1. 
1	S: 2. 
Time (s): 62
3	nuc: 1. 
42	N: 1. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	P: 1. N: 1. S: 1. 
1	P: 1. 
Time (s): 63
1	P: 1. S: 2. 
3	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 64
3	P: 1. 
2	S: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 65
2	S: 1. 
3	P: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 66
1	P: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
2	P: 1. 
Time (s): 67
1	S: 2. 
3	nuc: 1. 
43	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
3	P: 1. 
Time (s): 68
3	P: 1. 
2	S: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 69
44	N: 1. 
3	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
3	nuc: 1. 
1	S: 2. 
Time (s): 70
4	P: 1. 
2	S: 1. 
1	S: 2. 
44	N: 1. 
3	nuc: 1. 
Time (s): 71
2	S: 1. 
3	P: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 72
2	S: 1. 
3	P: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 73
1	P: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
1	S: 1. 
2	P: 1. 
Time (s): 74
1	S: 2. 
3	nuc: 1. 
43	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
3	P: 1. 
Time (s): 75
2	P: 1. S: 1. 
1	P: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 76
3	nuc: 1. 
42	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 77
1	P: 1. N: 1. S: 1. 
43	N: 1. 
3	nuc: 1. 
1	S: 2. 
1	S: 1. 
3	P: 1. 
Time (s): 78
2	P: 1. 
1	S: 2. 
2	P: 1. N: 1. S: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 79
3	nuc: 1. 
43	N: 1. 
1	P: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 80
1	P: 1. S: 2. 
3	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 81
2	P: 1. S: 1. 
1	P: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 82
3	nuc: 1. 
42	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
2	P: 1. 
Time (s): 83
1	P: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
1	S: 1. 
2	P: 1. 
Time (s): 84
2	P: 1. S: 1. 
1	P: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 85
1	P: 1. S: 1. 
43	N: 1. 
2	P: 1. 
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
1	S: 2. 
Time (s): 86
2	P: 1. S: 1. 
1	S: 2. 
2	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 87
3	nuc: 1. 
43	N: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 1. 
Time (s): 88
2	P: 1. S: 1. 
1	P: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 89
1	P: 1. S: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
1	S: 2. 
2	P: 1. 
Time (s): 90
1	P: 1. S: 2. 
1	P: 1. 
2	P: 1. N: 1. S: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 91
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
42	N: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
2	P: 1. 
Time (s): 92
1	P: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
1	S: 1. 
2	P: 1. 
Time (s): 93
1	P: 1. S: 2. 
2	P: 1. S: 1. 
1	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 94
1	P: 1. S: 2. 
3	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 95
4	P: 1. 
1	S: 2. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 96
2	P: 1. 
1	S: 2. 
2	P: 1. N: 1. S: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 97
1	P: 1. S: 2. 
3	nuc: 1. 
44	N: 1. 
2	P: 1. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 98
1	P: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
1	S: 1. 
2	P: 1. 
Time (s): 99
3	nuc: 1. 
43	N: 1. 
2	P: 1. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
Time (s): 100
1	P: 1. 
2	P: 1. N: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
41	N: 1. 
3	nuc: 1. 
Time (s): 101
3	nuc: 1. 
44	N: 1. 
1	P: 1. S: 1. 
1	S: 1. 
2	P: 1. 
1	P: 1. S: 2. 
Time (s): 102
44	N: 1. 
3	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
3	nuc: 1. 
1	S: 2. 
Time (s): 103
3	P: 1. 
43	N: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. N: 1. S: 1. 
1	S: 1. 
Time (s): 104
3	nuc: 1. 
43	N: 1. 
2	P: 1. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
Time (s): 105
3	nuc: 1. 
44	N: 1. 
1	P: 1. S: 1. 
1	S: 1. 
2	P: 1. 
1	P: 1. S: 2. 
Time (s): 106
44	N: 1. 
3	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
3	nuc: 1. 
1	S: 2. 
Time (s): 107
1	P: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
2	P: 1. 
Time (s): 108
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 2. 
2	P: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 109
3	nuc: 1. 
42	N: 1. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	P: 1. N: 1. S: 1. 
1	P: 1. 
Time (s): 110
44	N: 1. 
3	P: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. S: 1. 
1	S: 1. 
Time (s): 111
1	P: 1. S: 2. 
2	S: 1. 
3	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 112
1	P: 1. S: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
1	S: 2. 
2	P: 1. 
Time (s): 113
1	P: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
2	P: 1. 
Time (s): 114
44	N: 1. 
3	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
3	nuc: 1. 
1	S: 2. 
Time (s): 115
1	S: 1. 
43	N: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. N: 1. S: 1. 
3	P: 1. 
Time (s): 116
3	nuc: 1. 
43	N: 1. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
2	P: 1. 
Time (s): 117
44	N: 1. 
1	P: 1. S: 1. 
1	S: 1. 
3	nuc: 1. 
1	S: 2. 
3	P: 1. 
Time (s): 118
3	P: 1. 
2	S: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 119
4	P: 1. 
2	S: 1. 
1	S: 2. 
44	N: 1. 
3	nuc: 1. 
Time (s): 120
4	P: 1. 
2	S: 1. 
1	S: 2. 
44	N: 1. 
3	nuc: 1. 
Time (s): 121
4	P: 1. 
1	S: 2. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 122
1	P: 1. S: 1. 
3	nuc: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 1. S: 2. 
1	P: 1. 
Time (s): 123
2	P: 1. 
3	nuc: 1. 
42	N: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 124
1	P: 2. S: 2. 
2	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 125
44	N: 1. 
3	P: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. S: 1. 
1	S: 1. 
Time (s): 126
1	P: 2. N: 2. S: 2. 
3	nuc: 1. 
41	N: 1. 
1	P: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 127
2	P: 1. 
3	nuc: 1. 
42	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
Time (s): 128
2	S: 1. 
3	P: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 129
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 2. 
1	P: 1. N: 1. S: 1. 
2	P: 1. 
Time (s): 130
4	P: 1. 
2	S: 1. 
1	S: 2. 
44	N: 1. 
3	nuc: 1. 
Time (s): 131
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 2. N: 1. S: 2. 
1	P: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 132
1	P: 1. S: 2. 
2	S: 1. 
3	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 133
1	P: 1. S: 1. 
43	N: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. N: 1. S: 1. 
2	P: 1. 
Time (s): 134
1	P: 1. S: 2. 
3	nuc: 1. 
44	N: 1. 
2	P: 1. 
1	S: 1. 
1	P: 1. S: 1. 
Time (s): 135
1	P: 1. 
2	P: 1. N: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
41	N: 1. 
3	nuc: 1. 
Time (s): 136
2	P: 1. 
3	nuc: 1. 
42	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
Time (s): 137
3	P: 1. 
2	S: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 138
1	P: 1. S: 1. 
43	N: 1. 
2	P: 1. 
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
1	S: 2. 
Time (s): 139
1	S: 2. 
2	S: 1. 
4	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 140
3	P: 1. 
2	S: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 141
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
42	N: 1. 
3	nuc: 1. 
Time (s): 142
3	nuc: 1. 
43	N: 1. 
2	P: 1. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
Time (s): 143
2	P: 1. S: 1. 
1	S: 2. 
2	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 144
1	P: 1. S: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
1	S: 2. 
2	P: 1. 
Time (s): 145
2	P: 1. 
1	S: 2. 
2	P: 1. N: 1. S: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 146
1	P: 1. S: 1. 
3	nuc: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 1. 
1	P: 1. S: 2. 
Time (s): 147
3	nuc: 1. 
44	N: 1. 
2	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
1	P: 1. S: 2. 
Time (s): 148
1	P: 1. S: 1. 
43	N: 1. 
2	P: 1. 
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
1	S: 2. 
Time (s): 149
3	nuc: 1. 
43	N: 1. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
2	P: 1. 
Time (s): 150
1	P: 2. S: 2. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 1. 
43	N: 1. 
3	nuc: 1. 
Time (s): 151
1	P: 1. S: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
1	S: 2. 
2	P: 1. 
Time (s): 152
1	P: 1. S: 2. 
3	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 153
3	nuc: 1. 
43	N: 1. 
1	P: 2. S: 2. 
1	S: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 1. 
Time (s): 154
3	nuc: 1. 
43	N: 1. 
1	P: 1. S: 1. 
1	P: 2. N: 1. S: 2. 
1	S: 1. 
1	P: 1. 
Time (s): 155
2	P: 1. 
2	S: 1. 
1	P: 2. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 156
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 2. N: 1. S: 2. 
1	P: 1. N: 1. S: 1. 
1	P: 1. 
Time (s): 157
2	P: 1. 
2	S: 1. 
1	P: 2. N: 2. S: 2. 
42	N: 1. 
3	nuc: 1. 
Time (s): 158
1	P: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
1	S: 1. 
2	P: 1. 
Time (s): 159
3	nuc: 1. 
44	N: 1. 
1	P: 1. S: 1. 
1	S: 1. 
2	P: 1. 
1	P: 1. S: 2. 
Time (s): 160
44	N: 1. 
3	P: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. S: 1. 
1	S: 1. 
Time (s): 161
3	nuc: 1. 
43	N: 1. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
2	P: 1. 
Time (s): 162
44	N: 1. 
1	P: 1. S: 1. 
1	S: 1. 
3	nuc: 1. 
1	S: 2. 
3	P: 1. 
Time (s): 163
1	P: 1. S: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
1	S: 2. 
2	P: 1. 
Time (s): 164
3	P: 1. 
43	N: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. N: 1. S: 1. 
1	S: 1. 
Time (s): 165
1	P: 1. S: 1. 
43	N: 1. 
2	P: 1. 
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
1	S: 2. 
Time (s): 166
1	P: 1. N: 1. S: 1. 
43	N: 1. 
3	P: 1. 
1	S: 1. 
3	nuc: 1. 
1	S: 2. 
Time (s): 167
1	P: 1. S: 2. 
2	P: 1. S: 1. 
1	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 168
3	nuc: 1. 
43	N: 1. 
2	P: 1. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
Time (s): 169
4	P: 1. 
2	S: 1. 
1	S: 2. 
44	N: 1. 
3	nuc: 1. 
Time (s): 170
44	N: 1. 
3	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
3	nuc: 1. 
1	S: 2. 
Time (s): 171
1	P: 1. N: 1. S: 1. 
3	nuc: 1. 
42	N: 1. 
2	P: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
Time (s): 172
3	nuc: 1. 
44	N: 1. 
1	P: 1. S: 1. 
1	S: 1. 
2	P: 1. 
1	P: 1. S: 2. 
Time (s): 173
3	P: 1. 
2	S: 1. 
1	P: 1. N: 1. S: 2. 
43	N: 1. 
3	nuc: 1. 
Time (s): 174
1	P: 1. S: 2. 
1	P: 1. 
2	P: 1. N: 1. S: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 175
3	nuc: 1. 
42	N: 1. 
1	P: 1. N: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	S: 1. 
2	P: 1. 
Time (s): 176
4	P: 1. 
2	S: 1. 
1	S: 2. 
44	N: 1. 
3	nuc: 1. 
Time (s): 177
44	N: 1. 
3	nuc: 1. 
1	S: 2. 
1	P: 1. S: 1. 
1	S: 1. 
3	P: 1. 
Time (s): 178
3	nuc: 1. 
44	N: 1. 
2	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
1	P: 1. S: 2. 
Time (s): 179
1	P: 1. S: 2. 
2	S: 1. 
3	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 180
1	P: 1. S: 2. 
3	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 181
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 2. 
2	P: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 182
1	S: 2. 
2	P: 1. N: 1. S: 1. 
2	P: 1. 
42	N: 1. 
3	nuc: 1. 
Time (s): 183
1	P: 1. S: 2. 
3	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 184
1	P: 1. S: 2. 
3	nuc: 1. 
43	N: 1. 
1	P: 1. N: 1. S: 1. 
1	S: 1. 
2	P: 1. 
Time (s): 185
1	P: 1. S: 2. 
2	S: 1. 
3	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 186
1	P: 1. S: 2. 
3	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 187
2	P: 1. S: 1. 
1	P: 1. S: 2. 
1	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 188
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 2. 
1	P: 1. N: 1. S: 1. 
2	P: 1. 
Time (s): 189
3	nuc: 1. 
42	N: 1. 
1	S: 1. 
1	P: 1. N: 1. S: 2. 
2	P: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 190
1	S: 2. 
2	S: 1. 
4	P: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 191
3	nuc: 1. 
42	N: 1. 
1	P: 1. S: 1. 
1	P: 1. N: 1. S: 2. 
1	P: 1. 
1	P: 1. N: 1. S: 1. 
Time (s): 192
3	nuc: 1. 
44	N: 1. 
1	P: 1. 
1	P: 1. S: 1. 
1	S: 1. 
1	P: 2. S: 2. 
Time (s): 193
1	P: 1. S: 2. 
3	P: 1. 
2	S: 1. 
44	N: 1. 
3	nuc: 1. 
Time (s): 194
3	P: 1. 
2	S: 1. 
